project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2164717,2012-01-16,0,{268940: 3},3,0,0,0,0,0,0,0,0
2164717,2012-01-17,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-01-18,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-01-19,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-20,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-01-21,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-23,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-24,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-25,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-26,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-27,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-28,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-30,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-01-31,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-02-01,0,{268940: 2},2,0,0,0,0,0,0,0,0
2164717,2012-02-02,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-02-03,0,{268940: 1},1,0,0,0,0,0,0,0,0
2164717,2012-02-04,0,{268940: 3},3,0,0,0,0,0,0,0,0
2164717,2012-02-05,0,{268940: 2},2,0,0,0,0,0,0,0,0
2164717,2012-02-06,0,{},0,0,0,0,0,0,0,0,0
2164717,2012-02-07,0,{},0,0,0,0,0,0,0,0,1
