project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1584070,2012-07-07,0,{3969: 13},13,0,0,0,0,0,0,0,1
1584070,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1584070,2012-07-18,0,{3969: 1},1,0,0,0,0,0,0,0,0
