project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2278556,2013-01-10,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-11,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-12,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-16,0,{1287276: 1},1,0,0,0,0,0,0,0,0
2278556,2013-01-17,0,{1287276: 2},2,0,0,0,0,0,0,0,0
2278556,2013-01-18,0,{},0,0,0,0,0,0,21,0,0
2278556,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-22,0,{1287276: 1},1,0,0,0,0,0,0,0,0
2278556,2013-01-23,0,"{1287276: 2, 1460930: 3, 1047307: 2, 1461210: 1}",8,0,0,0,0,0,0,0,0
2278556,2013-01-24,0,{1287276: 1},1,0,0,0,0,0,0,0,0
2278556,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-01-27,0,{1287276: 2},2,0,0,0,0,0,0,1,0
2278556,2013-01-28,0,"{1287276: 2, 545243: 3}",5,0,0,0,0,0,2,0,0
2278556,2013-01-29,0,"{545243: 4, 1287276: 5}",9,0,0,0,0,0,4,1,0
2278556,2013-01-30,0,{1287276: 3},3,0,0,0,0,0,0,0,0
2278556,2013-01-31,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-02-01,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-02-02,0,{},0,0,0,0,0,0,1,0,0
2278556,2013-02-03,0,{},0,0,0,0,0,0,0,2,0
2278556,2013-02-04,0,{},0,0,0,0,0,0,0,1,0
2278556,2013-02-05,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-02-06,0,{1287276: 4},4,0,0,0,0,0,0,0,0
2278556,2013-02-07,0,{1287276: 2},2,0,0,0,0,0,0,0,0
2278556,2013-02-08,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-02-09,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-02-10,0,{},0,0,0,0,0,0,0,0,0
2278556,2013-02-11,0,"{1287276: 7, 545243: 7}",14,0,0,0,0,0,0,0,0
2278556,2013-02-12,0,"{545243: 2, 1287276: 4}",6,0,0,0,0,0,0,1,0
