project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1237729,2010-10-19,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-20,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-21,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-22,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-23,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-24,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-25,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-26,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-27,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-28,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-29,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-30,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-10-31,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-01,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-02,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-03,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-04,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-05,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-06,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-07,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-08,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-09,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-10,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-11,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-12,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-13,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-14,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-15,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-16,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-17,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-18,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-19,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-20,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-21,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-22,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-23,0,{},0,0,0,0,0,0,0,0,0
1237729,2010-11-24,1,{},0,0,0,0,0,0,0,0,0
