project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
134428,2012-08-28,0,{35505: 1},1,0,0,0,0,0,0,0,1
134428,2012-08-29,0,{35505: 8},8,0,0,0,0,0,0,0,0
134428,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
134428,2012-08-31,0,{35505: 2},2,0,0,0,0,0,0,0,0
134428,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-08,0,{35505: 2},2,0,0,0,0,0,0,0,0
134428,2012-09-09,0,{35505: 6},6,0,0,0,0,0,0,0,0
134428,2012-09-10,0,"{35505: 1, 97382: 5}",6,0,0,0,0,0,0,0,0
134428,2012-09-11,0,{},0,0,0,0,0,0,0,0,0
134428,2012-09-12,0,"{35505: 7, 97382: 2}",9,0,0,0,0,0,0,0,0
