project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1318071,2012-06-27,1,"{926845: 1, 36332: 4, 36296: 1}",6,0,0,0,0,0,0,0,3
1318071,2012-06-28,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-06-29,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-06-30,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-02,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-06,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-12,0,{36332: 1},1,0,0,0,0,0,0,0,0
1318071,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-16,0,"{36332: 1, 36296: 1}",2,0,0,0,0,0,0,0,0
1318071,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-20,0,{36296: 2},2,0,0,0,0,0,0,0,0
1318071,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-26,0,"{36332: 3, 36296: 2}",5,0,0,0,0,0,0,0,0
1318071,2012-07-27,1,{36296: 1},1,0,0,0,0,0,0,0,0
1318071,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
1318071,2012-07-31,0,{36332: 1},1,0,0,0,0,0,0,0,0
