project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1344612,2011-07-07,1,{},0,0,1,0,0,0,1,0,211
1344612,2011-07-08,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-09,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-07-10,0,{},0,0,0,1,1,0,0,0,1
1344612,2011-07-11,0,{},0,0,1,0,0,0,1,0,1
1344612,2011-07-12,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-13,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-14,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-15,3,{1170712: 1},1,0,4,3,2,0,4,2,1
1344612,2011-07-16,0,{},0,0,2,3,1,0,2,2,1
1344612,2011-07-17,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-18,0,{},0,0,1,1,1,0,1,0,2
1344612,2011-07-19,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-20,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-21,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-07-22,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-23,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-24,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-07-25,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-07-26,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-27,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-28,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-29,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-30,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-07-31,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-01,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-02,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-08-03,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-04,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-05,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-06,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-08-07,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-08,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-08-09,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-10,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-11,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-12,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-13,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-14,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-15,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-16,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-17,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-18,0,{},0,0,2,0,0,0,2,0,0
1344612,2011-08-19,0,{},0,0,0,0,0,0,0,1,3
1344612,2011-08-20,2,{},0,0,1,0,0,0,1,3,0
1344612,2011-08-21,0,{482792: 2},2,0,2,0,0,0,2,1,0
1344612,2011-08-22,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-23,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-24,0,{},0,0,2,1,0,0,2,1,0
1344612,2011-08-25,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-26,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-27,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-28,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-29,2,{},0,0,2,2,2,0,2,0,0
1344612,2011-08-30,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-08-31,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-01,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-09-02,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-03,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-04,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-05,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-06,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-09-07,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-08,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-09,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-10,0,{},0,0,1,0,0,0,1,0,1
1344612,2011-09-11,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-09-12,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-09-13,0,{138831: 1},1,0,1,0,0,0,1,0,0
1344612,2011-09-14,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-09-15,0,{},0,0,0,0,0,0,0,1,0
1344612,2011-09-16,0,{},0,0,0,0,0,0,0,1,1
1344612,2011-09-17,1,{138831: 2},2,0,1,0,0,0,1,1,0
1344612,2011-09-18,0,{},0,0,0,1,1,0,0,1,0
1344612,2011-09-19,0,{},0,0,0,0,0,0,0,2,1
1344612,2011-09-20,1,{},0,0,1,1,1,0,1,3,0
1344612,2011-09-21,0,{},0,0,0,0,0,0,0,2,1
1344612,2011-09-22,0,{},0,0,0,0,0,0,0,0,2
1344612,2011-09-23,0,{},0,0,1,0,0,0,1,0,0
1344612,2011-09-24,1,{},0,0,1,2,2,0,1,1,0
1344612,2011-09-25,0,{},0,0,3,1,0,0,3,11,1
1344612,2011-09-26,0,{},0,0,4,3,3,0,7,26,0
1344612,2011-09-27,0,{26534: 2},2,0,2,4,4,0,2,23,0
1344612,2011-09-28,0,{26534: 6},6,0,0,0,0,0,0,0,0
1344612,2011-09-29,0,{26534: 1},1,0,1,1,1,0,2,1,0
1344612,2011-09-30,0,{26534: 7},7,0,0,0,0,0,0,7,1
1344612,2011-10-01,0,{},0,0,0,0,0,0,0,1,0
1344612,2011-10-02,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-10-03,0,{26534: 1},1,0,0,0,0,0,1,2,0
1344612,2011-10-04,0,{26534: 6},6,0,0,0,0,0,0,2,0
1344612,2011-10-05,0,{},0,0,0,0,0,0,0,1,0
1344612,2011-10-06,0,{},0,0,1,0,0,0,1,0,1
1344612,2011-10-07,0,{},0,0,0,0,0,0,0,1,0
1344612,2011-10-08,0,{},0,0,0,0,0,0,0,2,1
1344612,2011-10-09,0,{},0,0,0,8,6,0,0,1,0
1344612,2011-10-10,1,"{41643: 1, 26514: 3}",4,0,11,10,7,0,12,2,0
1344612,2011-10-11,0,{},0,0,2,1,1,0,2,2,2
1344612,2011-10-12,1,{26514: 3},3,0,5,6,4,0,5,3,1
1344612,2011-10-13,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-10-14,0,{138831: 1},1,0,2,0,0,0,2,1,1
1344612,2011-10-15,0,{},0,0,1,0,0,0,1,2,0
1344612,2011-10-16,0,{},0,0,1,1,1,0,1,2,0
1344612,2011-10-17,0,{},0,0,0,0,0,0,0,7,0
1344612,2011-10-18,0,{},0,0,1,1,1,0,1,2,0
1344612,2011-10-19,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-10-20,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-10-21,0,{},0,0,0,0,0,0,0,1,0
1344612,2011-10-22,0,{},0,0,0,1,1,0,0,0,0
1344612,2011-10-23,0,{},0,0,1,0,0,0,1,1,0
1344612,2011-10-24,0,{},0,0,1,3,2,0,1,16,0
1344612,2011-10-25,1,"{472815: 1, 224571: 1}",2,0,4,2,2,0,4,1,0
1344612,2011-10-26,0,{472815: 1},1,0,5,0,0,0,6,12,1
1344612,2011-10-27,0,{472815: 2},2,0,1,3,2,0,1,12,0
1344612,2011-10-28,0,{},0,0,0,1,0,0,0,15,0
1344612,2011-10-29,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-10-30,0,{},0,0,0,1,0,0,0,0,0
1344612,2011-10-31,0,{},0,0,0,0,0,0,0,1,1
1344612,2011-11-01,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-02,0,{},0,0,0,3,3,0,0,3,0
1344612,2011-11-03,0,{},0,0,0,0,0,0,0,1,1
1344612,2011-11-04,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-05,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-06,0,{},0,0,1,0,0,0,1,0,0
1344612,2011-11-07,1,{},0,0,1,1,1,0,1,1,0
1344612,2011-11-08,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-09,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-11-10,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-11,0,{},0,0,2,1,1,0,2,4,0
1344612,2011-11-12,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-13,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-14,0,{},0,0,0,0,0,0,0,0,1
1344612,2011-11-15,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-16,0,{},0,0,0,0,0,0,0,2,0
1344612,2011-11-17,0,{},0,0,0,1,1,0,0,0,0
1344612,2011-11-18,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-19,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-20,0,{},0,0,0,0,0,0,0,0,0
1344612,2011-11-21,0,{},0,0,0,0,0,0,0,1,0
1344612,2011-11-22,0,{},0,0,0,0,0,0,0,2,0
