project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
56682,2012-08-02,0,"{6101: 9, 6081: 1}",10,0,0,0,0,0,0,0,1
56682,2012-08-03,0,"{6081: 3, 6101: 4}",7,0,0,0,0,0,0,0,0
56682,2012-08-04,0,{6081: 2},2,0,0,0,0,0,0,0,0
56682,2012-08-05,0,"{6081: 1, 6101: 1}",2,0,0,0,0,0,0,0,0
56682,2012-08-06,0,"{6101: 5, 6081: 1}",6,0,0,0,0,0,0,0,0
56682,2012-08-07,0,"{6101: 2, 6081: 3}",5,0,0,0,0,0,0,0,0
56682,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-13,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-18,0,{6101: 1},1,0,0,0,0,0,0,0,0
56682,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
56682,2012-08-20,0,{6101: 1},1,0,0,0,0,0,0,0,0
