project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
651167,2013-05-20,0,{366184: 3},3,0,0,0,0,0,0,0,0
651167,2013-05-21,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-22,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-23,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-24,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-25,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-26,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-27,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-28,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-29,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-30,0,{},0,0,0,0,0,0,0,0,0
651167,2013-05-31,0,{},0,0,0,0,0,0,0,0,0
651167,2013-06-01,0,{},0,0,0,0,0,0,0,0,0
651167,2013-06-02,0,{},0,0,0,0,0,0,0,0,0
651167,2013-06-03,0,{},0,0,0,0,0,0,0,0,0
651167,2013-06-04,0,{},0,0,0,0,0,0,0,0,1
