project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
474107,2012-08-22,0,"{574110: 1, 587684: 7}",8,0,0,0,0,0,0,0,1
474107,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
474107,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
474107,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
474107,2012-09-02,0,{587684: 5},5,0,0,0,0,0,0,0,0
