project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2263232,2013-01-09,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-10,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-11,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-12,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-14,0,{},0,0,0,0,0,0,1,0,0
2263232,2013-01-15,0,{12176: 1},1,0,0,0,0,0,0,0,0
2263232,2013-01-16,0,{12176: 4},4,0,0,0,0,0,5,1,0
2263232,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-21,0,{12176: 8},8,0,0,0,0,0,1,0,0
2263232,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-23,0,{12176: 16},16,0,0,0,0,0,1,0,0
2263232,2013-01-24,0,{},0,0,0,0,0,0,0,1,0
2263232,2013-01-25,0,{12176: 3},3,0,0,0,0,0,0,1,0
2263232,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2263232,2013-01-28,0,{12176: 17},17,0,0,0,0,0,0,0,0
2263232,2013-01-29,0,{12176: 1},1,0,0,0,0,0,0,0,0
