project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
104220,2012-07-20,0,{265121: 1},1,0,0,0,0,0,0,0,1
104220,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
104220,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-04,0,{265121: 3},3,0,0,0,0,0,0,0,0
104220,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-06,0,{265121: 2},2,0,0,0,0,0,0,0,0
104220,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-13,0,{},0,0,0,0,0,0,0,0,0
104220,2012-08-14,0,{265121: 1},1,0,0,0,0,0,0,0,0
