project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1362449,2012-11-05,0,{},0,0,0,0,0,0,0,0,1
1362449,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1362449,2012-11-07,0,{514730: 1},1,0,0,0,0,0,0,0,0
1362449,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1362449,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1362449,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1362449,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1362449,2012-11-12,0,{514730: 1},1,0,0,0,0,0,0,0,0
1362449,2012-11-13,1,{514730: 7},7,0,2,2,2,0,2,0,0
1362449,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1362449,2012-11-15,0,"{686303: 1, 514730: 1}",2,0,1,1,1,0,1,1,0
