project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1028839,2010-10-17,1,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-18,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-19,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-20,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-21,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-22,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-23,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-24,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-25,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-26,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-27,0,{},0,0,0,0,0,0,0,0,0
1028839,2010-10-28,1,{},0,0,0,0,0,0,0,0,0
