project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
346487,2012-04-28,0,"{318932: 8, 318942: 7, 318939: 1}",16,0,1,1,1,0,1,0,0
346487,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
346487,2012-04-30,0,{318942: 2},2,0,0,0,0,0,0,0,0
346487,2012-05-01,0,{318942: 2},2,0,0,0,0,0,0,0,0
346487,2012-05-02,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-03,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-04,0,{318939: 3},3,0,0,0,0,0,0,0,0
346487,2012-05-05,0,"{318939: 1, 318942: 5}",6,0,0,0,0,0,0,0,0
346487,2012-05-06,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-07,0,"{318942: 3, 318932: 2}",5,0,0,0,0,0,0,0,0
346487,2012-05-08,0,{318939: 3},3,0,1,1,1,0,1,1,0
346487,2012-05-09,0,{318932: 2},2,0,0,0,0,0,0,0,0
346487,2012-05-10,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-11,0,"{318942: 8, 318939: 2, 318943: 3, 318932: 1}",14,0,1,1,1,0,1,0,0
346487,2012-05-12,0,{318942: 5},5,0,0,0,0,0,0,0,0
346487,2012-05-13,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-14,0,{318942: 6},6,0,0,0,0,0,0,0,0
346487,2012-05-15,0,"{318942: 9, 318939: 3, 318932: 2}",14,0,2,1,1,0,2,0,0
346487,2012-05-16,0,"{318942: 6, 318932: 6}",12,0,2,3,3,0,2,0,0
346487,2012-05-17,0,"{318942: 13, 318932: 2}",15,0,3,3,3,0,3,0,0
346487,2012-05-18,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-19,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-20,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-21,0,"{318942: 6, 318939: 1}",7,0,6,6,6,0,6,0,0
346487,2012-05-22,0,"{318939: 4, 318942: 6, 318943: 1, 318932: 1}",12,0,0,0,0,0,0,0,0
346487,2012-05-23,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-24,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-25,0,{318932: 1},1,0,0,0,0,0,0,0,0
346487,2012-05-26,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-27,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-28,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-29,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-30,0,{},0,0,0,0,0,0,0,0,0
346487,2012-05-31,0,{},0,0,0,0,0,0,0,0,0
346487,2012-06-01,0,{},0,0,1,1,1,0,1,0,0
