project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1580014,2012-07-02,0,{479787: 1},1,0,0,0,0,0,0,0,1
1580014,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-05,0,"{761270: 1, 479787: 2}",3,0,0,0,0,0,0,0,0
1580014,2012-07-06,0,"{761270: 2, 479787: 1}",3,0,0,0,0,0,0,0,0
1580014,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-08,0,{479787: 1},1,0,0,0,0,0,0,0,0
1580014,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-17,0,{479787: 3},3,0,0,0,0,0,0,0,0
1580014,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
1580014,2012-07-20,0,{761270: 2},2,0,0,0,0,0,0,0,0
1580014,2012-07-21,0,{479787: 1},1,0,0,0,0,0,0,0,0
1580014,2012-07-22,0,{479787: 1},1,0,0,0,0,0,0,0,0
1580014,2012-07-23,0,"{479787: 1, 1108720: 1}",2,0,0,0,0,0,0,0,0
