project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
965450,2012-09-26,0,"{776254: 5, 112856: 1}",6,0,0,0,0,0,0,0,0
965450,2012-09-27,0,{},0,0,0,0,0,0,0,0,0
965450,2012-09-28,0,{112856: 2},2,0,0,0,0,0,0,0,0
965450,2012-09-29,0,{112856: 4},4,0,0,0,0,0,0,0,0
965450,2012-09-30,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-01,0,{112856: 16},16,0,0,0,0,0,0,0,0
965450,2012-10-02,0,"{112856: 8, 836231: 1, 776254: 3}",12,0,0,0,0,0,0,0,0
965450,2012-10-03,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-07,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-08,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-09,0,"{112856: 4, 836231: 4}",8,0,0,0,0,0,0,0,0
965450,2012-10-10,0,{112856: 2},2,0,0,0,0,0,0,0,0
965450,2012-10-11,0,{112856: 13},13,0,0,0,0,0,0,0,0
965450,2012-10-12,0,"{112856: 9, 836231: 5}",14,0,0,0,0,0,0,0,0
965450,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-14,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-15,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-16,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-17,0,{},0,0,0,0,0,0,0,0,0
965450,2012-10-18,0,{776254: 1},1,0,0,0,0,0,0,0,0
965450,2012-10-19,0,"{836231: 2, 112856: 1}",3,0,0,0,0,0,0,0,0
