project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1934299,2012-12-21,0,{108831: 2},2,0,0,0,0,0,0,0,0
1934299,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
1934299,2012-12-23,0,{108831: 2},2,0,0,0,0,0,0,0,0
1934299,2012-12-24,0,{},0,0,0,0,0,0,0,0,0
1934299,2012-12-25,0,{108831: 2},2,0,0,0,0,0,0,0,0
1934299,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
1934299,2012-12-27,0,{},0,0,0,0,0,0,0,0,0
1934299,2012-12-28,0,{},0,0,0,0,0,0,0,0,0
1934299,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
1934299,2012-12-30,0,{108831: 4},4,0,0,0,0,0,0,0,0
1934299,2012-12-31,0,{108831: 4},4,0,0,0,0,0,0,0,0
1934299,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
1934299,2013-01-02,0,{},0,0,0,0,0,0,0,0,0
1934299,2013-01-03,0,{108831: 4},4,0,1,1,1,0,2,0,0
