project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
315571,2012-08-13,0,{8747: 1},1,0,0,0,0,0,0,0,0
315571,2012-08-14,0,{8747: 1},1,0,0,0,0,0,0,0,0
315571,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
315571,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
315571,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
315571,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
315571,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
315571,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
315571,2012-08-21,0,{},0,0,0,0,0,0,0,0,0
315571,2012-08-22,0,{8747: 1},1,0,0,0,0,0,0,0,0
