project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
170859,2012-01-24,0,{10424: 2},2,0,0,0,0,0,0,0,1
170859,2012-01-25,0,{},0,0,0,0,0,0,0,0,0
170859,2012-01-26,0,{},0,0,0,0,0,0,0,0,0
170859,2012-01-27,1,"{400237: 1, 10424: 2}",3,0,2,2,2,0,2,0,1
170859,2012-01-28,0,{},0,0,1,0,0,0,1,0,0
170859,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
170859,2012-01-30,0,"{10424: 3, 277840: 2}",5,0,1,2,2,0,1,0,0
170859,2012-01-31,0,{},0,0,0,0,0,0,0,0,0
170859,2012-02-01,0,{},0,0,0,0,0,0,0,0,0
170859,2012-02-02,0,{},0,0,0,0,0,0,0,0,0
170859,2012-02-03,0,{},0,0,0,0,0,0,0,0,0
170859,2012-02-04,0,{},0,0,0,0,0,0,0,0,0
170859,2012-02-05,0,{},0,0,0,0,0,0,0,0,0
170859,2012-02-06,0,{277840: 1},1,0,2,1,0,0,2,0,0
