project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1535794,2012-07-04,0,"{262673: 2, 262579: 1}",3,0,0,0,0,0,0,0,0
1535794,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-06,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1535794,2012-07-15,0,{262673: 1},1,0,0,0,0,0,0,0,0
