project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
20165,2012-01-14,0,{},0,0,0,0,0,0,0,0,5
20165,2012-01-15,0,{},0,0,0,0,0,0,0,0,0
20165,2012-01-16,0,{},0,0,0,0,0,0,0,0,0
20165,2012-01-17,0,{33035: 1},1,0,0,0,0,0,0,0,0
20165,2012-01-18,0,{19965: 1},1,0,0,0,0,0,0,0,0
20165,2012-01-19,0,{},0,0,0,0,0,0,0,0,0
20165,2012-01-20,0,{33035: 1},1,0,0,0,0,0,0,0,0
20165,2012-01-21,0,{},0,0,0,0,0,0,0,0,0
20165,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
20165,2012-01-23,0,{19965: 2},2,0,0,0,0,0,0,0,0
20165,2012-01-24,0,{33035: 1},1,0,0,0,0,0,0,0,0
20165,2012-01-25,0,{391128: 1},1,0,0,0,0,0,0,0,0
20165,2012-01-26,0,{19965: 3},3,0,0,0,0,0,0,0,0
20165,2012-01-27,0,"{391128: 2, 19965: 1}",3,0,0,0,0,0,0,0,0
20165,2012-01-28,0,{19965: 1},1,0,0,0,0,0,0,0,0
20165,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
20165,2012-01-30,0,"{19965: 2, 20000: 1}",3,0,0,0,0,0,0,0,0
20165,2012-01-31,0,"{33035: 3, 66756: 2, 20000: 1}",6,0,0,0,0,0,0,0,0
20165,2012-02-01,0,{66756: 2},2,0,0,0,0,0,0,0,0
20165,2012-02-02,0,"{66756: 4, 33035: 2}",6,0,0,0,0,0,0,0,0
20165,2012-02-03,0,"{19965: 1, 66756: 5}",6,0,0,0,0,0,0,0,0
20165,2012-02-04,0,{19982: 1},1,0,0,0,0,0,0,0,0
20165,2012-02-05,0,{66756: 1},1,0,0,0,0,0,0,0,0
20165,2012-02-06,0,"{66756: 4, 92359: 2, 391128: 1}",7,0,0,0,0,0,0,0,0
20165,2012-02-07,0,"{92359: 3, 19982: 1, 66756: 1}",5,0,0,0,0,0,0,0,0
20165,2012-02-08,0,"{92359: 2, 66756: 1}",3,0,0,0,0,0,0,0,0
20165,2012-02-09,0,"{66756: 3, 32986: 1}",4,0,0,0,0,0,0,0,0
20165,2012-02-10,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-11,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-12,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-13,0,{391128: 1},1,0,0,0,0,0,0,0,0
20165,2012-02-14,0,"{19982: 1, 66756: 2}",3,0,0,0,0,0,0,0,0
20165,2012-02-15,0,"{19982: 1, 92359: 1, 391128: 1}",3,0,0,0,0,0,0,0,0
20165,2012-02-16,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-17,0,"{66756: 2, 391128: 1}",3,0,0,0,0,0,0,0,0
20165,2012-02-18,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-19,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-20,0,"{32978: 5, 391128: 1}",6,0,0,0,0,0,0,0,0
20165,2012-02-21,0,"{66756: 1, 92359: 1, 32978: 5}",7,0,0,0,0,0,0,0,0
20165,2012-02-22,0,"{20000: 1, 92359: 1}",2,0,0,0,0,0,0,0,0
20165,2012-02-23,0,"{19982: 7, 391128: 1}",8,0,0,0,0,0,0,0,0
20165,2012-02-24,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-25,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-26,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-27,1,{19982: 1},1,0,0,0,0,0,0,0,0
20165,2012-02-28,0,{},0,0,0,0,0,0,0,0,0
20165,2012-02-29,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-01,0,{66756: 1},1,0,0,0,0,0,0,0,0
20165,2012-03-02,0,{391128: 2},2,0,0,0,0,0,0,0,0
20165,2012-03-03,0,"{66756: 1, 19982: 1}",2,0,0,0,0,0,0,0,0
20165,2012-03-04,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-05,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-06,0,{66756: 1},1,0,0,0,0,0,0,0,0
20165,2012-03-07,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-08,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-09,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-10,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-11,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-12,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-13,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-14,0,"{92359: 1, 391128: 1, 66756: 1}",3,0,0,0,0,0,0,0,0
20165,2012-03-15,0,{391128: 1},1,0,0,0,0,0,0,0,0
20165,2012-03-16,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-17,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-18,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-19,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-20,0,{391128: 1},1,0,0,0,0,0,0,0,0
20165,2012-03-21,0,"{703179: 1, 33006: 2}",3,0,0,0,0,0,0,0,0
20165,2012-03-22,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-23,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-24,0,{},0,0,0,0,0,0,0,0,0
20165,2012-03-25,0,{66756: 1},1,0,0,0,0,0,0,0,0
20165,2012-03-26,0,{19982: 4},4,0,0,0,0,0,0,0,0
20165,2012-03-27,0,"{20000: 1, 66756: 1}",2,0,0,0,0,0,0,0,0
20165,2012-03-28,0,"{19982: 2, 33006: 3, 20000: 1, 703179: 1}",7,0,0,0,0,0,0,0,0
20165,2012-03-29,0,"{703179: 1, 92359: 1}",2,0,0,0,0,0,0,0,0
20165,2012-03-30,0,{19982: 1},1,0,0,0,0,0,0,0,0
20165,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
20165,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
20165,2012-04-02,0,"{19982: 1, 66756: 1, 703179: 1}",3,0,0,0,0,0,0,0,1
20165,2012-04-03,0,"{391128: 2, 19982: 1}",3,0,0,0,0,0,0,0,0
20165,2012-04-04,0,{32978: 1},1,0,0,0,0,0,0,0,0
20165,2012-04-05,0,{33006: 3},3,0,0,0,0,0,0,0,0
20165,2012-04-06,0,{703179: 1},1,0,0,0,0,0,0,0,0
20165,2012-04-07,0,{66756: 1},1,0,0,0,0,0,0,0,0
20165,2012-04-08,0,"{33006: 1, 66756: 2}",3,0,0,0,0,0,0,0,0
20165,2012-04-09,0,"{66756: 3, 391128: 1, 32978: 1}",5,0,0,0,0,0,0,0,0
20165,2012-04-10,0,"{66756: 3, 32978: 1}",4,0,0,0,0,0,0,0,0
20165,2012-04-11,0,"{391128: 1, 703179: 2, 66756: 1}",4,0,0,0,0,0,0,0,0
20165,2012-04-12,0,"{32978: 5, 20000: 1, 703179: 2, 33006: 1}",9,0,0,0,0,0,0,0,0
