project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1413844,2010-07-01,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-02,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-03,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-04,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-05,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-06,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-07,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-08,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-09,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-10,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-11,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-12,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-13,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-14,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-15,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-16,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-17,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-18,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-19,0,{},0,0,0,0,0,0,0,0,0
1413844,2010-07-20,1,{},0,0,0,0,0,0,0,0,0
