project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1570026,2012-11-23,0,{1103579: 2},2,0,0,0,0,0,0,0,0
1570026,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1570026,2012-11-25,0,{1103579: 1},1,0,0,0,0,0,0,0,0
1570026,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1570026,2012-11-27,0,{1103579: 2},2,0,0,0,0,0,0,0,0
1570026,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1570026,2012-11-29,1,{},0,0,1,1,1,0,1,0,0
1570026,2012-11-30,0,{},0,0,0,0,0,0,0,0,0
1570026,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1570026,2012-12-02,0,{1103579: 2},2,0,0,0,0,0,0,0,0
1570026,2012-12-03,0,{},0,0,1,1,1,0,1,1,0
