project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
394923,2012-08-19,0,{131759: 6},6,0,0,0,0,0,0,0,0
394923,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
394923,2012-08-21,0,"{131759: 7, 582388: 1, 535041: 6}",14,0,0,0,0,0,0,0,0
394923,2012-08-22,0,{},0,0,0,0,0,0,0,0,1
394923,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
394923,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
394923,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
394923,2012-08-26,0,{131759: 1},1,0,0,0,0,0,0,0,0
394923,2012-08-27,0,{131759: 5},5,0,0,0,0,0,0,0,0
394923,2012-08-28,0,{131759: 1},1,0,0,0,0,0,0,0,0
394923,2012-08-29,0,{131759: 1},1,0,0,0,0,0,0,0,0
394923,2012-08-30,0,{131759: 2},2,0,0,0,0,0,0,0,0
394923,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
394923,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
394923,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
394923,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
394923,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
394923,2012-09-05,0,{131759: 4},4,0,0,0,0,0,0,0,0
