project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1441398,2012-11-18,0,{21784: 4},4,0,0,0,0,0,0,0,1
1441398,2012-11-19,0,{21784: 1},1,0,2,2,1,0,2,2,0
1441398,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
1441398,2012-11-30,1,{},0,0,0,0,0,0,0,0,0
