project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
29253,2012-03-08,0,{26519: 7},7,0,0,0,0,0,0,0,369
29253,2012-03-09,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-10,0,{26519: 5},5,0,0,0,0,0,0,0,0
29253,2012-03-11,3,{},0,0,0,0,0,0,0,0,0
29253,2012-03-12,2,{},0,0,0,0,0,0,1,0,2
29253,2012-03-13,4,{26519: 2},2,0,0,0,0,0,1,2,1
29253,2012-03-14,0,{},0,0,0,0,0,0,1,0,0
29253,2012-03-15,1,{26677: 1},1,0,0,0,0,0,0,3,0
29253,2012-03-16,1,{},0,0,0,0,0,0,0,0,0
29253,2012-03-17,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-18,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-19,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-20,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-21,1,{26519: 2},2,0,0,0,0,0,0,0,0
29253,2012-03-22,0,{},0,0,0,0,0,0,0,1,0
29253,2012-03-23,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-24,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-25,0,{},0,0,0,0,0,0,0,0,1
29253,2012-03-26,1,{},0,0,0,0,0,0,0,0,0
29253,2012-03-27,0,{},0,0,0,0,0,0,0,3,0
29253,2012-03-28,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-29,0,{},0,0,0,0,0,0,1,1,0
29253,2012-03-30,0,{},0,0,0,0,0,0,0,0,0
29253,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-02,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-03,0,{},0,0,0,0,0,0,0,1,0
29253,2012-04-04,0,{},0,0,0,0,0,0,0,0,1
29253,2012-04-05,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-06,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-07,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-08,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-09,0,{},0,0,0,0,0,0,0,0,1
29253,2012-04-10,0,{},0,0,0,0,0,0,0,0,1
29253,2012-04-11,0,{},0,0,0,0,0,0,0,0,1
29253,2012-04-12,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-13,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-14,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-16,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-18,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-19,0,{},0,0,0,0,0,0,0,0,1
29253,2012-04-20,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-22,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-23,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-24,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-25,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-26,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-27,1,{},0,0,0,0,0,0,0,0,0
29253,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
29253,2012-04-30,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-01,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-02,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-03,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-04,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-05,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-06,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-07,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-08,1,{30241: 1},1,0,0,0,0,0,1,1,1
29253,2012-05-09,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-10,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-11,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-12,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-13,0,{},0,0,0,0,0,0,0,0,1
29253,2012-05-14,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-15,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-16,0,{},0,0,0,0,0,0,0,0,0
29253,2012-05-17,0,{30241: 2},2,0,0,0,0,0,0,0,0
29253,2012-05-18,0,{30241: 1},1,0,0,0,0,0,0,0,0
