project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1514740,2012-11-09,0,"{1064279: 3, 1064294: 6, 1064293: 1}",10,0,0,0,0,0,0,0,0
1514740,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1514740,2012-11-11,0,"{1064291: 1, 1064279: 1}",2,0,0,0,0,0,0,0,0
1514740,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1514740,2012-11-13,0,{1064293: 1},1,0,0,0,0,0,0,0,0
1514740,2012-11-14,0,"{1064296: 1, 1064291: 2}",3,0,0,0,0,0,0,0,0
1514740,2012-11-15,0,{1064291: 1},1,0,0,0,0,0,0,0,0
1514740,2012-11-16,0,"{1064296: 4, 1064294: 2, 1064293: 1, 1064291: 2}",9,0,0,0,0,0,0,0,0
1514740,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1514740,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1514740,2012-11-19,0,"{1064292: 1, 1064279: 1}",2,0,0,0,0,0,0,0,0
1514740,2012-11-20,0,"{1064279: 1, 1064291: 2}",3,0,0,0,0,0,0,0,0
1514740,2012-11-21,0,"{1064292: 1, 1064279: 1, 1064294: 1}",3,0,0,0,0,0,0,0,0
1514740,2012-11-22,0,"{1064280: 6, 1064293: 2, 1064279: 2, 1064291: 3}",13,0,0,0,0,0,0,0,0
1514740,2012-11-23,0,"{1064292: 1, 1064280: 2, 1064279: 2}",5,0,0,0,0,0,0,0,0
1514740,2012-11-24,0,{1064291: 1},1,0,0,0,0,0,0,0,0
1514740,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1514740,2012-11-26,0,{1064291: 1},1,0,0,0,0,0,0,0,0
