project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
108544,2012-08-04,0,{232538: 4},4,0,0,0,0,0,0,0,1
108544,2012-08-05,0,{232538: 7},7,0,0,0,0,0,0,0,0
108544,2012-08-06,0,{232538: 6},6,0,0,0,0,0,0,0,0
108544,2012-08-07,0,{232538: 2},2,0,0,0,0,0,0,0,0
108544,2012-08-08,0,{232538: 1},1,0,0,0,0,0,0,0,0
108544,2012-08-09,0,{232538: 3},3,0,0,0,0,0,0,0,0
108544,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
108544,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
108544,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
108544,2012-08-13,0,{232538: 3},3,0,0,0,0,0,0,0,0
108544,2012-08-14,0,{232538: 2},2,0,0,0,0,0,0,0,0
108544,2012-08-15,0,{232538: 3},3,0,0,0,0,0,0,0,0
108544,2012-08-16,0,{232538: 1},1,0,0,0,0,0,0,0,0
108544,2012-08-17,0,{232538: 2},2,0,0,0,0,0,0,0,0
