project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
314404,2012-08-14,0,{154496: 15},15,0,0,0,0,0,0,0,0
314404,2012-08-15,0,{154496: 8},8,0,0,0,0,0,0,0,0
314404,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
314404,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
314404,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
314404,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
314404,2012-08-20,0,{154496: 1},1,0,0,0,0,0,0,0,0
314404,2012-08-21,0,{154496: 1},1,0,0,0,0,0,0,0,0
314404,2012-08-22,0,{154496: 1},1,0,0,0,0,0,0,0,0
314404,2012-08-23,0,{154496: 1},1,0,0,0,0,0,0,0,0
