project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1097192,2012-03-17,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-18,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-19,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-20,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-21,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-22,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-23,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-24,0,"{273183: 1, 676763: 1}",2,0,0,0,0,0,0,0,0
1097192,2012-03-25,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-26,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-27,0,{},0,0,0,0,0,0,0,0,0
1097192,2012-03-28,1,{},0,0,0,0,0,0,0,0,1
