project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
23052,2010-07-06,0,{},0,0,0,0,0,0,0,0,259
23052,2010-07-07,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-08,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-09,1,{},0,0,0,0,0,0,0,0,0
23052,2010-07-10,1,{},0,0,0,0,0,0,0,0,0
23052,2010-07-11,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-12,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-13,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-14,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-15,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-16,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-17,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-18,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-19,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-20,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-21,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-22,1,{},0,0,0,0,0,0,0,0,0
23052,2010-07-23,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-24,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-25,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-26,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-27,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-28,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-29,0,{},0,0,0,0,0,0,0,0,0
23052,2010-07-30,0,{},0,0,0,0,0,0,0,0,1
23052,2010-07-31,0,{},0,0,0,0,0,0,0,0,0
23052,2010-08-01,1,{},0,0,0,0,0,0,0,0,1
23052,2010-08-02,0,{},0,0,0,0,0,0,0,0,0
23052,2010-08-03,0,{},0,0,0,0,0,0,0,0,0
23052,2010-08-04,0,{},0,0,0,0,0,0,0,0,0
23052,2010-08-05,0,{},0,0,0,0,0,0,0,0,1
23052,2010-08-06,0,{},0,0,0,0,0,0,0,0,0
23052,2010-08-07,0,{},0,0,0,0,0,0,0,0,0
23052,2010-08-08,0,{},0,0,0,0,0,0,0,0,1
23052,2010-08-09,0,{},0,0,0,0,0,0,0,0,1
23052,2010-08-10,0,{},0,0,0,0,0,0,0,0,0
23052,2010-08-11,0,{},0,0,0,0,0,0,0,0,0
