project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1613623,2012-07-21,0,{1128902: 13},13,0,0,0,0,0,0,0,1
1613623,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1613623,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
1613623,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
1613623,2012-07-25,0,{1128902: 2},2,0,0,0,0,0,0,0,0
1613623,2012-07-26,0,{1128902: 1},1,0,0,0,0,0,0,0,0
1613623,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
1613623,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
1613623,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
1613623,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
1613623,2012-07-31,0,"{1128902: 1, 1128903: 1}",2,0,0,0,0,0,0,0,0
