project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1520169,2012-11-09,0,{232227: 10},10,0,0,0,0,0,0,0,0
1520169,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1520169,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1520169,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1520169,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1520169,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1520169,2012-11-15,0,{232227: 8},8,0,0,0,0,0,0,0,0
1520169,2012-11-16,0,{232227: 2},2,0,0,0,0,0,0,0,0
1520169,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1520169,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1520169,2012-11-19,0,{232227: 11},11,0,0,0,0,0,0,0,0
1520169,2012-11-20,0,{232227: 1},1,0,0,0,0,0,0,0,0
