project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
50338,2014-04-16,0,{76269: 6},6,0,0,0,0,0,0,0,0
50338,2014-04-17,0,{},0,0,0,0,0,0,0,0,0
50338,2014-04-18,0,{},0,0,0,0,0,0,0,0,0
50338,2014-04-19,1,"{76269: 3, 728838: 1}",4,0,0,0,0,0,0,0,0
50338,2014-04-20,0,{76269: 3},3,0,0,0,0,0,0,0,0
50338,2014-04-21,1,"{363503: 2, 76269: 8}",10,0,0,0,0,0,0,0,0
50338,2014-04-22,0,{76269: 6},6,0,0,0,0,0,0,0,0
50338,2014-04-23,0,"{76271: 1, 76269: 1, 116489: 1}",3,1,0,0,0,0,0,0,0
50338,2014-04-24,0,"{76269: 3, 363503: 3}",6,0,0,0,0,0,0,0,0
50338,2014-04-25,0,"{1953571: 1, 76269: 4}",5,0,0,0,0,0,0,0,0
50338,2014-04-26,0,"{76269: 1, 76271: 1}",2,0,0,0,0,0,0,0,0
50338,2014-04-27,0,{},0,0,0,0,0,0,0,0,0
50338,2014-04-28,0,{76271: 3},3,0,0,0,0,0,0,0,0
50338,2014-04-29,0,"{728838: 1, 76271: 4}",5,0,0,0,0,0,0,0,0
50338,2014-04-30,0,"{76269: 1, 363503: 6}",7,0,0,0,0,0,0,0,0
50338,2014-05-01,0,"{363503: 1, 76269: 5, 1953571: 1, 76271: 1}",8,0,0,0,0,0,0,0,0
50338,2014-05-02,0,"{76271: 4, 76269: 2}",6,0,0,0,0,0,0,0,0
50338,2014-05-03,1,"{1878626: 6, 76269: 4}",10,0,0,0,0,0,0,0,0
50338,2014-05-04,0,"{76269: 1, 728838: 1}",2,0,0,0,0,0,0,0,0
50338,2014-05-05,0,"{76269: 2, 1878626: 1, 76271: 1}",4,0,0,0,0,0,0,0,0
50338,2014-05-06,0,"{76271: 2, 1953571: 1}",3,0,0,0,0,0,0,0,0
50338,2014-05-07,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-08,0,{76269: 2},2,0,0,0,0,0,0,0,0
50338,2014-05-09,0,{76269: 3},3,0,0,0,0,0,0,0,0
50338,2014-05-10,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-11,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-12,0,{728838: 1},1,0,0,0,0,0,0,0,0
50338,2014-05-13,0,{3736918: 1},1,0,0,0,0,0,0,0,0
50338,2014-05-14,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-15,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-16,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-17,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-18,0,{76269: 2},2,0,0,0,0,0,0,0,0
50338,2014-05-19,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-20,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-21,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-22,0,{76269: 2},2,0,0,0,0,0,0,0,0
50338,2014-05-23,0,{363503: 1},1,0,0,0,0,0,0,0,0
50338,2014-05-24,0,{76269: 4},4,0,0,0,0,0,0,0,0
50338,2014-05-25,0,"{76269: 3, 1953571: 1, 728838: 1}",5,1,0,0,0,0,0,0,0
50338,2014-05-26,0,{},0,1,0,0,0,0,0,0,0
50338,2014-05-27,0,"{76269: 1, 897413: 2}",3,0,0,0,0,0,0,0,0
50338,2014-05-28,0,{},0,0,0,0,0,0,0,0,0
50338,2014-05-29,0,{897413: 2},2,0,0,0,0,0,0,0,0
50338,2014-05-30,0,{897413: 1},1,0,0,0,0,0,0,0,0
