project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
568139,2012-08-27,1,{15099: 1},1,0,0,0,0,0,0,0,0
568139,2012-08-28,1,{15099: 2},2,0,2,0,0,0,2,0,0
568139,2012-08-29,0,{15099: 20},20,0,1,2,1,0,1,0,0
568139,2012-08-30,0,{15099: 5},5,0,1,1,0,0,1,0,0
568139,2012-08-31,0,{15099: 2},2,0,0,0,0,0,0,0,0
568139,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
568139,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
568139,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
568139,2012-09-04,0,{15099: 4},4,0,0,0,0,0,0,0,0
568139,2012-09-05,0,{15099: 5},5,0,0,0,0,0,0,0,0
568139,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
568139,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
568139,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
568139,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
568139,2012-09-10,0,{15099: 7},7,0,0,0,0,0,0,0,0
