project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
514257,2013-09-27,0,"{477138: 1, 594858: 1}",2,0,0,0,0,0,4,0,0
514257,2013-09-28,0,{},0,0,0,0,0,0,0,0,0
514257,2013-09-29,0,{},0,0,0,0,0,0,0,0,0
514257,2013-09-30,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-01,1,{},0,0,0,0,0,0,0,0,0
514257,2013-10-02,2,"{265850: 3, 594858: 5}",8,0,2,2,2,0,0,0,0
514257,2013-10-03,0,{594858: 2},2,0,1,1,1,0,0,0,0
514257,2013-10-04,0,{477138: 2},2,0,1,0,0,0,0,0,0
514257,2013-10-05,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-06,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-07,0,"{594858: 4, 2620511: 1}",5,0,2,3,3,0,1,0,0
514257,2013-10-08,0,{2620511: 6},6,0,0,0,0,0,0,0,0
514257,2013-10-09,0,{2620511: 5},5,0,0,0,0,0,0,0,0
514257,2013-10-10,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-11,0,{594858: 3},3,0,1,1,1,0,0,0,0
514257,2013-10-12,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-13,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-14,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-15,0,"{2620511: 2, 594858: 1}",3,0,0,0,0,0,0,0,0
514257,2013-10-16,0,"{2620511: 8, 594858: 4, 265850: 1}",13,0,6,4,2,0,0,1,0
514257,2013-10-17,0,{594858: 6},6,0,5,7,4,0,1,2,0
514257,2013-10-18,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-19,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-20,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-21,0,{2620511: 4},4,0,2,1,0,0,0,0,0
514257,2013-10-22,0,{2620511: 6},6,0,1,0,0,0,0,0,0
514257,2013-10-23,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-24,0,"{594858: 2, 477138: 2}",4,0,2,2,2,0,0,0,0
514257,2013-10-25,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-26,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-27,0,{},0,0,0,0,0,0,0,0,0
514257,2013-10-28,0,"{594858: 3, 265850: 5, 2620511: 1}",9,0,4,4,4,0,1,0,0
514257,2013-10-29,0,{2620511: 6},6,0,2,0,0,0,0,0,0
514257,2013-10-30,0,{594858: 6},6,0,3,6,6,0,1,1,0
514257,2013-10-31,0,{594858: 3},3,0,2,3,3,0,0,1,0
514257,2013-11-01,0,{},0,0,0,0,0,0,0,0,0
514257,2013-11-02,0,{},0,0,0,0,0,0,0,0,0
514257,2013-11-03,0,{},0,0,0,0,0,0,0,0,0
514257,2013-11-04,0,{},0,0,0,0,0,0,0,0,0
514257,2013-11-05,1,{2620511: 1},1,0,1,0,0,0,0,0,0
514257,2013-11-06,0,"{594858: 6, 265850: 1}",7,0,5,4,4,0,2,0,0
514257,2013-11-07,0,{594858: 6},6,0,5,6,4,0,3,2,0
514257,2013-11-08,0,{594858: 1},1,0,0,1,1,0,0,6,0
