project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
227555,2012-02-13,0,{440189: 2},2,0,0,0,0,0,0,0,0
227555,2012-02-14,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-15,1,{},0,0,1,0,0,0,1,0,0
227555,2012-02-16,0,{440189: 1},1,0,0,1,1,0,0,0,0
227555,2012-02-17,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-18,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-19,0,{},0,0,1,1,1,0,2,0,0
227555,2012-02-20,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-21,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-22,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-23,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-24,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-25,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-26,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-27,0,{396127: 1},1,0,1,0,0,0,1,0,0
227555,2012-02-28,0,{},0,0,0,0,0,0,0,0,0
227555,2012-02-29,0,"{440189: 4, 396127: 1}",5,0,0,1,1,3,0,0,0
227555,2012-03-01,0,{1557418: 1},1,0,0,0,0,0,0,0,0
227555,2012-03-02,0,{},0,0,0,0,0,0,0,0,0
227555,2012-03-03,0,{},0,0,0,0,0,0,0,0,0
227555,2012-03-04,0,{396127: 1},1,0,0,0,0,0,0,0,0
227555,2012-03-05,0,"{396127: 1, 440189: 7}",8,0,0,0,0,0,0,0,0
227555,2012-03-06,0,{},0,0,0,0,0,0,0,0,0
227555,2012-03-07,0,{440189: 2},2,0,0,0,0,0,0,0,0
227555,2012-03-08,0,{396127: 2},2,0,0,0,0,0,0,0,0
