project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
90889,2012-07-08,0,{281920: 2},2,0,0,0,0,0,0,0,0
90889,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-10,0,{281920: 2},2,0,0,0,0,0,0,0,0
90889,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-14,0,{281920: 2},2,0,0,0,0,0,0,0,0
90889,2012-07-15,0,"{281920: 2, 281894: 6}",8,0,0,0,0,0,0,0,0
90889,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-17,0,{281894: 1},1,0,0,0,0,0,0,0,0
90889,2012-07-18,0,{281894: 1},1,0,0,0,0,0,0,0,0
90889,2012-07-19,0,{281894: 2},2,0,0,0,0,0,0,0,0
90889,2012-07-20,0,{281894: 3},3,0,0,0,0,0,0,0,0
90889,2012-07-21,0,{281894: 2},2,0,0,0,0,0,0,0,0
90889,2012-07-22,0,{},0,0,0,0,0,0,0,0,1
90889,2012-07-23,0,{281894: 1},1,0,0,0,0,0,0,0,0
90889,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-26,0,{281894: 1},1,0,0,0,0,0,0,0,0
90889,2012-07-27,0,{281894: 1},1,0,0,0,0,0,0,0,0
90889,2012-07-28,0,{281894: 1},1,0,0,0,0,0,0,0,0
90889,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
90889,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
90889,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
90889,2012-08-02,0,{281894: 2},2,0,0,0,0,0,0,0,0
