project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1389568,2012-10-25,0,{397: 2},2,0,0,0,0,0,0,0,0
1389568,2012-10-26,0,{397: 2},2,0,0,0,0,0,0,0,0
1389568,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1389568,2012-10-28,0,{397: 1},1,0,0,0,0,0,0,0,0
1389568,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1389568,2012-10-30,0,{164339: 2},2,0,0,0,0,0,0,0,0
1389568,2012-10-31,0,"{164339: 1, 397: 2}",3,0,0,0,0,0,0,0,0
1389568,2012-11-01,0,"{397: 1, 164339: 3}",4,0,0,0,0,0,0,0,0
1389568,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1389568,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1389568,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1389568,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1389568,2012-11-06,0,{397: 4},4,0,0,0,0,0,0,0,0
1389568,2012-11-07,0,"{397: 1, 164339: 1}",2,0,0,0,0,0,0,0,0
1389568,2012-11-08,0,{164339: 2},2,0,0,0,0,0,0,0,0
