project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1927683,2012-11-13,0,"{309019: 1, 6059: 4}",5,0,0,0,0,0,0,0,0
1927683,2012-11-14,0,{6059: 3},3,0,0,0,0,0,0,0,0
1927683,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1927683,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1927683,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1927683,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1927683,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1927683,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1927683,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1927683,2012-11-22,0,{6059: 1},1,0,0,0,0,0,0,0,0
