project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
41921,2012-07-13,0,"{117549: 1, 117555: 1}",2,0,0,0,0,0,0,0,1
41921,2012-07-14,0,"{117555: 31, 117549: 17}",48,0,0,0,0,0,0,0,0
41921,2012-07-15,0,"{117555: 26, 117549: 17, 117573: 3}",46,0,0,0,0,0,0,0,0
41921,2012-07-16,0,"{117555: 26, 117573: 4, 117549: 13}",43,0,0,0,0,0,0,0,1
41921,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
41921,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
41921,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
41921,2012-08-02,0,"{117549: 1, 117555: 5}",6,0,0,0,0,0,0,0,0
