project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1361275,2012-11-11,0,{11651: 1},1,0,0,0,0,0,0,0,2
1361275,2012-11-12,1,{11651: 1},1,0,0,0,0,0,0,0,0
1361275,2012-11-13,0,{11651: 8},8,0,0,0,0,0,0,0,0
1361275,2012-11-14,0,{11651: 3},3,0,0,0,0,0,0,0,0
1361275,2012-11-15,0,{11651: 2},2,0,0,0,0,0,0,0,0
1361275,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-20,1,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-11-29,0,{},0,0,0,0,0,0,0,0,2
1361275,2012-11-30,1,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-02,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-03,1,{},0,0,0,0,0,0,0,0,1
1361275,2012-12-04,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-05,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-06,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-07,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-08,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-09,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-10,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-11,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-12,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-13,0,{420557: 2},2,0,0,0,0,0,0,0,0
1361275,2012-12-14,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-15,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-16,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-17,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-18,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-19,0,{935977: 1},1,0,1,1,0,0,1,2,0
1361275,2012-12-20,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-21,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-23,1,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-24,0,{},0,0,0,0,0,0,0,0,1
1361275,2012-12-25,0,{},0,0,0,0,0,0,0,0,1
1361275,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-27,0,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-28,1,{},0,0,0,0,0,0,0,0,0
1361275,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
