project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
411566,2012-05-29,0,{},0,0,0,0,0,0,0,0,0
411566,2012-05-30,0,{},0,0,0,0,0,0,0,0,0
411566,2012-05-31,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-01,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-02,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-03,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-04,0,"{219664: 2, 60653: 1, 60652: 1}",4,0,0,0,0,0,0,0,0
411566,2012-06-05,0,{60653: 1},1,0,0,0,0,0,0,0,0
411566,2012-06-06,0,{19120: 2},2,0,0,0,0,0,0,0,0
411566,2012-06-07,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-08,0,{219664: 1},1,0,0,0,0,0,0,0,0
411566,2012-06-09,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-10,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-11,0,"{60653: 1, 219664: 2}",3,0,0,0,0,0,0,0,0
411566,2012-06-12,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-13,0,{},0,0,0,0,0,0,0,0,0
411566,2012-06-14,0,"{219664: 2, 19120: 3}",5,0,0,0,0,0,0,0,0
411566,2012-06-15,0,"{60617: 2, 219664: 2}",4,0,0,0,0,0,0,0,0
