project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1587311,2012-07-12,0,{1113135: 1},1,0,0,0,0,0,0,0,0
1587311,2012-07-13,0,{1113135: 4},4,0,0,0,0,0,0,0,0
1587311,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-18,0,{1113135: 2},2,0,0,0,0,0,0,0,0
1587311,2012-07-19,0,{1113135: 1},1,0,0,0,0,0,0,0,0
1587311,2012-07-20,0,{1113135: 2},2,0,0,0,0,0,0,0,0
1587311,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-22,0,{1113135: 1},1,0,0,0,0,0,0,0,0
1587311,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-25,0,{1113135: 2},2,0,0,0,0,0,0,0,0
1587311,2012-07-26,0,{1113134: 3},3,0,0,0,0,0,0,0,0
1587311,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
1587311,2012-07-31,0,{1113133: 1},1,0,0,0,0,0,0,0,0
