project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
73635,2011-11-09,0,{},0,0,0,0,0,0,0,0,2
73635,2011-11-10,0,{},0,0,0,0,0,0,0,0,1
73635,2011-11-11,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-12,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-13,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-14,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-15,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-16,0,{38672: 3},3,0,0,0,0,0,0,0,0
73635,2011-11-17,0,{226639: 2},2,0,0,0,0,0,0,0,0
73635,2011-11-18,0,{38672: 2},2,0,0,0,0,0,0,0,0
73635,2011-11-19,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-20,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-21,0,"{38672: 3, 226689: 1}",4,0,0,0,0,0,0,0,0
73635,2011-11-22,0,"{38672: 2, 226639: 3, 226689: 2}",7,0,0,0,0,0,0,0,0
73635,2011-11-23,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-24,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-25,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-26,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-27,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-28,0,{},0,0,0,0,0,0,0,0,0
73635,2011-11-29,0,{226639: 3},3,0,0,0,0,0,2,1,0
73635,2011-11-30,0,{},0,0,0,0,0,0,2,3,0
73635,2011-12-01,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-02,0,"{226615: 1, 38672: 3}",4,0,0,0,0,0,0,0,0
73635,2011-12-03,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-04,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-05,0,{226615: 2},2,0,0,0,0,0,0,0,0
73635,2011-12-06,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-07,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-08,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-09,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-10,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-12,0,{38672: 1},1,0,0,0,0,0,0,0,0
73635,2011-12-13,0,{38672: 2},2,0,0,0,0,0,0,0,0
73635,2011-12-14,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-15,0,"{226639: 1, 38672: 1}",2,0,0,0,0,0,0,0,0
73635,2011-12-16,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-17,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-18,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-19,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-20,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-21,0,{38672: 4},4,0,0,0,0,0,0,0,0
73635,2011-12-22,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-23,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-24,0,{},0,0,0,0,0,0,0,0,0
73635,2011-12-25,0,{},0,0,0,0,0,0,0,0,0
