project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1495802,2012-06-30,0,"{24571: 1, 544603: 4}",5,0,0,0,0,0,0,0,2
1495802,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-02,0,{544603: 1},1,0,0,0,0,0,0,0,0
1495802,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-06,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1495802,2012-07-12,0,{544603: 3},3,0,0,0,0,0,0,0,0
