project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2287318,2013-01-16,0,{69097: 1},1,0,0,0,0,0,0,0,0
2287318,2013-01-17,0,{69097: 2},2,0,0,0,0,0,0,0,0
2287318,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-19,0,{69097: 1},1,0,0,0,0,0,0,0,0
2287318,2013-01-20,0,{69097: 2},2,0,0,0,0,0,0,0,0
2287318,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-24,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-25,0,{69097: 2},2,0,0,0,0,0,0,0,0
2287318,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-28,0,{69097: 2},2,0,0,0,0,0,0,0,0
2287318,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
2287318,2013-01-30,0,{69097: 1},1,0,0,0,0,0,0,0,0
