project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
241826,2012-02-13,0,{},0,0,0,0,0,0,0,0,0
241826,2012-02-14,0,"{45780: 2, 448384: 1}",3,0,0,0,0,0,0,0,0
241826,2012-02-15,0,{},0,0,0,0,0,0,0,0,0
241826,2012-02-16,0,{},0,0,0,0,0,0,0,0,0
241826,2012-02-17,0,{},0,0,0,0,0,0,0,0,0
241826,2012-02-18,0,{},0,0,0,0,0,0,0,0,0
241826,2012-02-19,0,{},0,0,0,0,0,0,0,0,0
241826,2012-02-20,0,{},0,0,0,0,0,0,0,0,0
241826,2012-02-21,0,"{448380: 1, 448384: 1}",2,0,0,0,0,0,0,0,0
241826,2012-02-22,0,{45780: 1},1,0,0,0,0,0,0,0,0
241826,2012-02-23,0,{45780: 1},1,0,0,0,0,0,0,0,0
241826,2012-02-24,0,"{448384: 1, 45780: 1}",2,0,0,0,0,0,0,0,0
241826,2012-02-25,0,{436596: 1},1,0,0,0,0,0,0,0,0
241826,2012-02-26,0,{436596: 1},1,0,0,0,0,0,0,0,0
241826,2012-02-27,0,"{448384: 1, 448380: 2}",3,0,0,0,0,0,0,0,0
241826,2012-02-28,0,"{448380: 9, 436788: 1}",10,0,0,0,0,0,0,0,0
241826,2012-02-29,0,{},0,0,0,0,0,0,0,0,0
241826,2012-03-01,0,"{448384: 1, 448380: 5, 45780: 1, 456517: 2}",9,0,0,0,0,0,0,0,0
