project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1469371,2012-07-12,0,"{418751: 1, 114782: 6}",7,0,0,0,0,0,0,0,1
1469371,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-18,0,{114782: 2},2,0,0,0,0,0,0,0,0
1469371,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
1469371,2012-07-24,0,{114782: 1},1,0,0,0,0,0,0,0,0
