project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1592478,2012-07-20,0,"{547990: 1, 1116620: 1}",2,0,0,0,0,0,0,0,0
1592478,2012-07-21,0,{1116620: 1},1,0,0,0,0,0,0,0,0
1592478,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-29,0,{1116620: 1},1,0,0,0,0,0,0,0,0
1592478,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
1592478,2012-07-31,0,{1116620: 1},1,0,0,0,0,0,0,0,0
