project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
534682,2012-08-23,0,{284689: 4},4,0,0,0,0,0,0,0,0
534682,2012-08-24,0,{284689: 7},7,0,0,0,0,0,0,0,0
534682,2012-08-25,0,{284689: 1},1,0,0,0,0,0,0,0,0
534682,2012-08-26,0,{284689: 2},2,0,0,0,0,0,0,0,0
534682,2012-08-27,0,{284689: 2},2,0,0,0,0,0,0,0,0
534682,2012-08-28,0,{284689: 2},2,0,0,0,0,0,0,0,0
534682,2012-08-29,0,{284689: 6},6,0,0,0,0,0,0,0,0
534682,2012-08-30,0,{284689: 1},1,0,0,0,0,0,0,0,0
534682,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
534682,2012-09-01,0,{284689: 2},2,0,0,0,0,0,0,0,0
534682,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
534682,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
534682,2012-09-04,0,{284689: 4},4,0,0,0,0,0,0,0,0
534682,2012-09-05,0,"{284689: 3, 700393: 5}",8,0,0,0,0,0,0,0,0
534682,2012-09-06,0,{284689: 8},8,0,0,0,0,0,0,0,0
