project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2261611,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-20,0,{932022: 4},4,0,0,0,0,0,0,0,0
2261611,2013-01-21,0,{},0,0,0,0,0,0,0,0,2
2261611,2013-01-22,0,{},0,0,0,0,0,0,0,0,1
2261611,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-24,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-28,0,{932022: 2},2,0,0,0,0,0,0,0,0
2261611,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-30,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-01-31,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-02-01,0,{932022: 1},1,0,0,0,0,0,0,0,0
2261611,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-02-04,0,{},0,0,0,0,0,0,0,0,0
2261611,2013-02-05,0,{932022: 1},1,0,0,0,0,0,0,0,0
