project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
473236,2012-08-16,0,{31352: 25},25,0,0,0,0,0,0,0,0
473236,2012-08-17,0,{31352: 5},5,0,0,0,0,0,0,0,0
473236,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
473236,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
473236,2012-08-20,0,{31352: 11},11,0,0,0,0,0,0,0,0
473236,2012-08-21,0,{31352: 6},6,0,0,0,0,0,0,0,0
473236,2012-08-22,1,{31352: 4},4,0,1,2,1,0,1,1,0
473236,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
473236,2012-08-24,0,{31352: 2},2,0,0,0,0,0,0,0,0
473236,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
473236,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
473236,2012-08-27,0,{31352: 1},1,0,0,0,0,0,0,0,0
473236,2012-08-28,1,{},0,0,0,0,0,0,0,0,3
