project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
36989,2012-07-22,0,{105735: 10},10,0,0,0,0,0,2,1,3
36989,2012-07-23,0,{105735: 3},3,0,0,0,0,0,11,11,0
36989,2012-07-24,0,{105735: 3},3,0,0,0,0,0,2,0,0
36989,2012-07-25,0,{105735: 3},3,0,0,0,0,0,1,4,0
36989,2012-07-26,0,{105735: 1},1,0,0,0,0,0,0,0,0
36989,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
36989,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
36989,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
36989,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
36989,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-03,0,{105735: 1},1,0,0,0,0,0,0,0,1
36989,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-05,0,{105735: 4},4,0,0,0,0,0,0,0,0
36989,2012-08-06,0,"{105735: 2, 105736: 6}",8,1,0,0,0,0,0,0,0
36989,2012-08-07,0,"{105736: 4, 105735: 4}",8,1,0,0,0,0,1,0,0
36989,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-11,0,{105735: 7},7,0,0,0,0,0,0,0,0
36989,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-13,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
36989,2012-08-18,0,{},0,0,0,0,0,0,0,1,0
