project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1400382,2012-10-29,0,{789258: 2},2,0,0,0,0,0,0,0,0
1400382,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1400382,2012-10-31,0,"{945247: 3, 945246: 1, 789258: 20}",24,0,0,0,0,0,0,0,0
1400382,2012-11-01,0,{945247: 1},1,0,0,0,0,0,0,0,0
1400382,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1400382,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1400382,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1400382,2012-11-05,0,"{789258: 1, 945247: 2, 945246: 1}",4,0,0,0,0,0,0,0,0
1400382,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1400382,2012-11-07,0,"{789258: 25, 976089: 2, 945247: 3}",30,0,0,0,0,0,0,0,0
1400382,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1400382,2012-11-09,0,{789258: 1},1,0,0,0,0,0,0,0,0
