project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1387611,2012-10-27,0,"{739570: 1, 965061: 7, 397420: 1}",9,0,0,0,0,0,0,0,0
1387611,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1387611,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1387611,2012-10-30,0,"{397420: 1, 965061: 4}",5,0,0,0,0,0,0,0,0
1387611,2012-10-31,0,{965061: 1},1,0,0,0,0,0,0,0,0
1387611,2012-11-01,0,"{965061: 6, 397420: 3}",9,0,0,0,0,0,0,0,0
1387611,2012-11-02,0,"{397420: 7, 965061: 6}",13,0,0,0,0,0,0,0,0
1387611,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1387611,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1387611,2012-11-05,0,"{739570: 2, 397420: 5}",7,0,0,0,0,0,0,0,0
1387611,2012-11-06,0,"{397420: 1, 739570: 5}",6,0,0,0,0,0,0,0,0
1387611,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1387611,2012-11-08,0,{739570: 3},3,0,0,0,0,0,0,0,0
