project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
25732,2012-05-15,0,{187808: 1},1,0,0,0,0,0,0,0,0
25732,2012-05-16,0,"{949901: 6, 187808: 2}",8,0,0,0,0,0,0,0,0
25732,2012-05-17,0,"{949901: 6, 187808: 2}",8,0,0,0,0,0,0,0,0
25732,2012-05-18,0,{},0,0,0,0,0,0,0,0,0
25732,2012-05-19,0,{949901: 4},4,0,0,0,0,0,0,0,0
25732,2012-05-20,0,{},0,0,0,0,0,0,0,0,0
25732,2012-05-21,0,"{949901: 1, 187808: 1}",2,0,0,0,0,0,0,0,0
25732,2012-05-22,0,"{129076: 1, 187808: 1}",2,0,0,0,0,0,0,0,0
25732,2012-05-23,0,{187808: 1},1,0,0,0,0,0,0,0,0
25732,2012-05-24,0,"{187808: 5, 949901: 1}",6,0,0,0,0,0,0,0,0
25732,2012-05-25,0,{},0,0,0,0,0,0,0,0,0
25732,2012-05-26,0,{},0,0,0,0,0,0,0,0,0
25732,2012-05-27,0,{},0,0,0,0,0,0,0,0,0
25732,2012-05-28,0,{129076: 1},1,0,0,0,0,0,0,0,0
25732,2012-05-29,0,{},0,0,0,0,0,0,0,0,0
25732,2012-05-30,0,{},0,0,0,0,0,0,0,0,0
25732,2012-05-31,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-01,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-02,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-03,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-04,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-05,0,"{187808: 3, 949901: 3}",6,0,0,0,0,0,0,0,0
25732,2012-06-06,0,{187808: 1},1,0,0,0,0,0,0,0,0
25732,2012-06-07,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-08,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-09,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-10,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-11,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-12,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-13,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-14,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-15,0,{949901: 1},1,0,0,0,0,0,0,0,1
25732,2012-06-16,0,{129076: 3},3,0,0,0,0,0,0,0,0
25732,2012-06-17,0,{129076: 8},8,0,0,0,0,0,0,0,0
25732,2012-06-18,0,{395240: 4},4,0,0,0,0,0,0,0,0
25732,2012-06-19,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-20,0,{383406: 1},1,0,0,0,0,0,0,0,0
25732,2012-06-21,0,{383406: 2},2,0,0,0,0,0,0,0,0
25732,2012-06-22,0,"{949901: 5, 187808: 2}",7,0,0,0,0,0,0,0,0
25732,2012-06-23,0,{383406: 4},4,0,0,0,0,0,0,0,0
25732,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-25,0,"{395240: 6, 383406: 4, 949901: 6, 187808: 2}",18,0,0,0,0,0,0,0,0
25732,2012-06-26,0,{129076: 5},5,0,0,0,0,0,0,0,0
25732,2012-06-27,0,{949901: 6},6,0,0,0,0,0,0,0,0
25732,2012-06-28,0,"{187808: 4, 949901: 7}",11,0,0,0,0,0,0,0,0
25732,2012-06-29,0,{},0,0,0,0,0,0,0,0,0
25732,2012-06-30,0,{},0,0,0,0,0,0,0,0,2
25732,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
25732,2012-07-02,0,"{383406: 27, 949901: 8}",35,0,0,0,0,0,0,0,0
