project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1958878,2013-01-08,0,"{686596: 2, 1298574: 1}",3,0,0,0,0,0,0,0,1
1958878,2013-01-09,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-10,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-11,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-12,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
1958878,2013-01-19,0,{1298574: 1},1,0,0,0,0,0,0,0,0
