project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2145129,2011-07-14,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-15,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-16,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-17,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-18,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-19,1,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-20,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-21,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-22,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-23,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-24,0,{},0,0,0,0,0,0,0,0,0
2145129,2011-07-25,2,{},0,0,0,0,0,0,0,0,0
