project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1548405,2012-07-06,0,{1088439: 2},2,0,0,0,0,0,0,0,1
1548405,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-10,0,{1088439: 2},2,0,0,0,0,0,0,0,0
1548405,2012-07-11,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-12,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-16,0,{1088439: 2},2,0,0,0,0,0,0,0,0
1548405,2012-07-17,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-23,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-24,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-25,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-26,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-07-30,0,{1088439: 1},1,0,0,0,0,0,0,0,0
1548405,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-08-01,0,{1088439: 2},2,0,0,0,0,0,0,0,0
1548405,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
1548405,2012-08-06,0,{1088439: 1},1,0,0,0,0,0,0,0,0
