project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1716145,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-18,0,"{855864: 26, 855863: 7, 527186: 7, 996509: 6}",46,0,0,0,0,0,0,0,0
1716145,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-11-30,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-12-02,0,{},0,0,0,0,0,0,0,0,0
1716145,2012-12-03,0,{},0,0,0,0,0,0,0,0,1
