project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2168635,2012-02-23,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-02-24,0,{1522247: 1},1,0,0,0,0,0,0,0,0
2168635,2012-02-25,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-02-26,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-02-27,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-02-28,0,{973466: 1},1,0,0,0,0,0,0,0,0
2168635,2012-02-29,0,{973466: 2},2,0,0,0,0,0,0,0,0
2168635,2012-03-01,0,{973466: 1},1,0,0,0,0,0,0,0,0
2168635,2012-03-02,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-03-03,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-03-04,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-03-05,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-03-06,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-03-07,0,{},0,0,0,0,0,0,0,0,0
2168635,2012-03-08,0,{973466: 2},2,0,0,0,0,0,0,0,0
