project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
507266,2012-08-22,0,{590764: 2},2,0,0,0,0,0,0,0,0
507266,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
507266,2012-08-24,0,{590764: 3},3,0,0,0,0,0,0,0,0
507266,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
507266,2012-08-26,0,{590764: 4},4,0,0,0,0,0,0,0,0
507266,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
507266,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
507266,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
507266,2012-08-30,0,{590764: 1},1,0,0,0,0,0,0,0,0
507266,2012-08-31,0,{590764: 1},1,0,0,0,0,0,0,0,0
